lag,width,scale
22.405267355180776,0.023841791443947827,1.0454158093435169
22.40646590172038,0.017708763468301372,1.042823996677531
22.44787952729498,0.009553058703262278,1.0396050413998792
22.43218700445871,0.009245257728160218,1.0175588246347245
22.42151260181366,0.006134977236748874,1.0145610069934103
22.42151260181366,0.006134977236748874,1.0145610069934103
22.42639849951705,0.006322423241658821,1.015614121472168
22.43697072999708,0.00323568845784342,1.0204313662529592
22.43697072999708,0.00323568845784342,1.0204313662529592
22.43697072999708,0.00323568845784342,1.0204313662529592
22.43697072999708,0.00323568845784342,1.0204313662529592
22.43697072999708,0.00323568845784342,1.0204313662529592
22.43697072999708,0.00323568845784342,1.0204313662529592
22.467496451884774,0.0021303899727784224,1.0245785916699983
22.448981447244634,0.007500313712416818,1.0291584002512377
22.448981447244634,0.007500313712416818,1.0291584002512377
22.45027398240091,0.007993427831378781,1.0248174335724933
22.45027398240091,0.007993427831378781,1.0248174335724933
22.45027398240091,0.007993427831378781,1.0248174335724933
22.45027398240091,0.007993427831378781,1.0248174335724933
22.450425261492253,0.007974714671965945,1.0249675561811855
22.450425261492253,0.007974714671965945,1.0249675561811855
22.445210750355606,0.009087954522791227,1.0358678978824238
22.445210750355606,0.009087954522791227,1.0358678978824238
22.445210750355606,0.009087954522791227,1.0358678978824238
22.445210750355606,0.009087954522791227,1.0358678978824238
22.437960906574933,0.008563953709118648,1.0361009859452226
22.434017804354596,0.009010207708226494,1.0414946081674497
22.434017804354596,0.009010207708226494,1.0414946081674497
22.42247961873766,0.008986390944039385,1.0472977219831945
22.39760364939454,0.010066914822449171,1.0495866018798021
22.39760364939454,0.010066914822449171,1.0495866018798021
22.403371292336217,0.010424825550410152,1.0490601017763896
22.403371292336217,0.010424825550410152,1.0490601017763896
22.3931829089267,0.01070471999748121,1.0550497785494768
22.428591110838465,0.007956235701158741,1.0513865254791943
22.428591110838465,0.007956235701158741,1.0513865254791943
22.4163588993061,0.0010630813330776076,1.0567793374886134
22.4163588993061,0.0010630813330776076,1.0567793374886134
22.4163588993061,0.0010630813330776076,1.0567793374886134
22.4163588993061,0.0010630813330776076,1.0567793374886134
22.431934039418486,0.0035187306503119964,1.0538145238454255
22.431934039418486,0.0035187306503119964,1.0538145238454255
22.431934039418486,0.0035187306503119964,1.0538145238454255
22.431934039418486,0.0035187306503119964,1.0538145238454255
22.431934039418486,0.0035187306503119964,1.0538145238454255
22.431934039418486,0.0035187306503119964,1.0538145238454255
22.431934039418486,0.0035187306503119964,1.0538145238454255
22.41638852838809,0.001266518458703075,1.0703640477468863
22.41638852838809,0.001266518458703075,1.0703640477468863
22.41638852838809,0.001266518458703075,1.0703640477468863
22.4070263945287,0.00014370708973850295,1.0723808565468966
22.4070263945287,0.00014370708973850295,1.0723808565468966
22.4070263945287,0.00014370708973850295,1.0723808565468966
22.518789355958955,0.021984122845467052,0.9590061991059715
22.518789355958955,0.021984122845467052,0.9590061991059715
22.519795145794266,0.0216249725601289,0.9608142474974952
22.519795145794266,0.0216249725601289,0.9608142474974952
22.520205148928465,0.02157742306305636,0.9590087736819376
22.52607811048283,0.028837622172613174,0.9624070365080241
22.537936952756215,0.023517945728812346,0.9515472253425122
22.423487607172696,0.03230396837619953,0.9541416210367678
22.417804079650637,0.024716517102380958,0.9783664940927721
22.417804079650637,0.024716517102380958,0.9783664940927721
22.378052587561495,0.021803244018120775,0.9824096447426972
22.378052587561495,0.021803244018120775,0.9824096447426972
22.434734972136905,0.055413992818591024,1.0041168149420563
22.434734972136905,0.055413992818591024,1.0041168149420563
22.434734972136905,0.055413992818591024,1.0041168149420563
22.433234509489026,0.05704291124299235,1.0036275007180602
22.433234509489026,0.05704291124299235,1.0036275007180602
22.425736093028,0.05535212535922815,1.0041002574350746
22.43113773535167,0.05284875897182746,1.0179111419955715
22.43108163262371,0.05268224516056951,1.017941079726628
22.38529453923836,0.04156071501006332,1.0121105240346209
22.38529453923836,0.04156071501006332,1.0121105240346209
22.38529453923836,0.04156071501006332,1.0121105240346209
22.394078742684457,0.041378345951129505,1.011648220012872
22.394078742684457,0.041378345951129505,1.011648220012872
22.394078742684457,0.041378345951129505,1.011648220012872
22.394078742684457,0.041378345951129505,1.011648220012872
22.394078742684457,0.041378345951129505,1.011648220012872
22.394078742684457,0.041378345951129505,1.011648220012872
22.394078742684457,0.041378345951129505,1.011648220012872
22.409815265048497,0.037498056340588524,1.0150860817258054
22.40534985433959,0.049722966034231424,1.0152306025361604
22.40520224618352,0.04972777670893674,1.015200502357768
22.40520224618352,0.04972777670893674,1.015200502357768
22.418989463306275,0.038763279612482285,1.0005894717083568
22.43963480310012,0.04609011056117773,1.0145070469682538
22.43963480310012,0.04609011056117773,1.0145070469682538
22.43963480310012,0.04609011056117773,1.0145070469682538
22.43963480310012,0.04609011056117773,1.0145070469682538
22.433038175507,0.04137966644026264,1.0015231296952154
22.433038175507,0.04137966644026264,1.0015231296952154
22.433038175507,0.04137966644026264,1.0015231296952154
22.44685263232286,0.04358465353530475,1.0152429032568466
22.44685263232286,0.04358465353530475,1.0152429032568466
22.535611068636946,0.05134726267681699,0.9975523046270456
22.535611068636946,0.05134726267681699,0.9975523046270456
22.535611068636946,0.05134726267681699,0.9975523046270456
22.535611068636946,0.05134726267681699,0.9975523046270456
22.535611068636946,0.05134726267681699,0.9975523046270456
22.535611068636946,0.05134726267681699,0.9975523046270456
22.51232331469736,0.04276626619310009,1.0123904866345483
22.51232331469736,0.04276626619310009,1.0123904866345483
22.497966850024586,0.037092628974141194,1.014125534007192
22.497966850024586,0.037092628974141194,1.014125534007192
22.489751530965457,0.05104004939355483,1.0024872617717346
22.485206405899376,0.04304173727014464,1.0112268296532347
22.490490695424143,0.048702729023178425,1.0099915874887484
22.490490695424143,0.048702729023178425,1.0099915874887484
22.48965811295445,0.049804545563675306,1.0081284698453714
22.488658815964154,0.051591721424806274,1.006363404920534
22.487903669922147,0.051439988553934224,1.0067640162228575
22.487903669922147,0.051439988553934224,1.0067640162228575
22.49173475176347,0.0569187025310366,1.0062875949152792
22.47346333060091,0.052771874107187755,1.0234897663591307
22.47346333060091,0.052771874107187755,1.0234897663591307
22.468597609324274,0.045103178116739945,1.021731042049988
22.461687936802274,0.051668415118553114,1.0189417921009407
22.46582363542012,0.04723637681201651,1.0175899383588016
22.387382332781396,0.04335488186767114,1.0197189600707797
22.387382332781396,0.04335488186767114,1.0197189600707797
22.360236167642586,0.053595302423276585,1.0192774504287634
22.399484028645276,0.03365813896809839,1.0288671987853153
22.392956560933975,0.026869741421605208,1.0336921369854886
22.392956560933975,0.026869741421605208,1.0336921369854886
22.392956560933975,0.026869741421605208,1.0336921369854886
22.392956560933975,0.026869741421605208,1.0336921369854886
22.392956560933975,0.026869741421605208,1.0336921369854886
22.392956560933975,0.026869741421605208,1.0336921369854886
22.392956560933975,0.026869741421605208,1.0336921369854886
22.410715199568564,0.025470881563764307,1.0363114668229212
22.438598081188292,0.024205601639235894,1.026714823523561
22.438598081188292,0.024205601639235894,1.026714823523561
22.438598081188292,0.024205601639235894,1.026714823523561
22.438598081188292,0.024205601639235894,1.026714823523561
22.438598081188292,0.024205601639235894,1.026714823523561
22.439400345922,0.024538420879574967,1.0251913982686613
22.439400345922,0.024538420879574967,1.0251913982686613
22.436273450093378,0.024615772429402667,1.0291910299173725
22.436273450093378,0.024615772429402667,1.0291910299173725
22.446130566606467,0.018823803640015763,1.0326321813677368
22.44923279627529,0.02040631005926722,1.0339194854441554
22.44923279627529,0.02040631005926722,1.0339194854441554
22.452637893493527,0.01878699579764263,1.0320024087297528
22.454500767170956,0.021888878323866427,1.027246971645847
22.454500767170956,0.021888878323866427,1.027246971645847
22.454500767170956,0.021888878323866427,1.027246971645847
22.477004127105637,0.010942328593987506,1.0009824406243775
22.477004127105637,0.010942328593987506,1.0009824406243775
22.47673613638642,0.011115348207300882,1.0010836169377912
22.47483074599337,0.025857050318282025,1.0218551098542141
22.48352838009649,0.034290758114746994,1.0181540975802166
22.4922044237276,0.021690961104750543,1.0296005687263743
22.482572256199106,0.022005527598121938,1.034370405259106
22.482572256199106,0.022005527598121938,1.034370405259106
22.482572256199106,0.022005527598121938,1.034370405259106
22.4734486464796,0.02230348565458895,1.0388884046420859
22.476077493948715,0.02653812909966125,1.0404340024407084
22.476077493948715,0.02653812909966125,1.0404340024407084
22.476077493948715,0.02653812909966125,1.0404340024407084
22.478805869698316,0.025961086751795488,1.0319393226638531
22.478805869698316,0.025961086751795488,1.0319393226638531
22.478805869698316,0.025961086751795488,1.0319393226638531
22.466000530675238,0.018175401615163317,1.0268244825238073
22.496621168944277,0.017022048611938994,0.9978806974298341
22.496621168944277,0.017022048611938994,0.9978806974298341
22.496621168944277,0.017022048611938994,0.9978806974298341
22.496621168944277,0.017022048611938994,0.9978806974298341
22.495685177537574,0.016860833729032625,0.9972966450012016
22.495685177537574,0.016860833729032625,0.9972966450012016
22.482696478600573,0.013479833797159403,1.003081778304542
22.482696478600573,0.013479833797159403,1.003081778304542
22.482429757701624,0.013520334655529483,1.0033887603320415
22.482429757701624,0.013520334655529483,1.0033887603320415
22.482429757701624,0.013520334655529483,1.0033887603320415
22.482690326810182,0.013600572364264768,1.0032348990530686
22.482690326810182,0.013600572364264768,1.0032348990530686
22.490615296758133,0.02329332715294788,1.0065968414573319
22.490615296758133,0.02329332715294788,1.0065968414573319
22.490615296758133,0.02329332715294788,1.0065968414573319
22.490615296758133,0.02329332715294788,1.0065968414573319
22.490615296758133,0.02329332715294788,1.0065968414573319
22.480703508334393,0.027195199156091723,0.9914272276359192
22.490061282379127,0.029899096121773862,1.0031744316307276
22.490061282379127,0.029899096121773862,1.0031744316307276
22.490061282379127,0.029899096121773862,1.0031744316307276
22.490061282379127,0.029899096121773862,1.0031744316307276
22.490061282379127,0.029899096121773862,1.0031744316307276
22.490061282379127,0.029899096121773862,1.0031744316307276
22.490061282379127,0.029899096121773862,1.0031744316307276
22.490061282379127,0.029899096121773862,1.0031744316307276
22.490061282379127,0.029899096121773862,1.0031744316307276
22.490061282379127,0.029899096121773862,1.0031744316307276
22.459941303328964,0.030704417106366472,1.0157231969889113
22.457864858394647,0.03204063244014416,1.0157930940221427
22.455152205521028,0.031151054765998918,1.0167126430008921
22.455152205521028,0.031151054765998918,1.0167126430008921
22.455152205521028,0.031151054765998918,1.0167126430008921
22.455085844854423,0.027682037401935963,1.0217027511534507
22.460048478496574,0.03458804185571693,1.0048516571991468
22.45416540255954,0.033076753416235644,1.0053193345781521
22.45416540255954,0.033076753416235644,1.0053193345781521
22.45416540255954,0.033076753416235644,1.0053193345781521
22.454115368837524,0.029187823164290045,1.011733253171104
22.454115368837524,0.029187823164290045,1.011733253171104
22.44804834967226,0.03165189254892278,1.0071454773956452
22.446249142607115,0.0407467779194758,0.9919809105572714
22.446249142607115,0.0407467779194758,0.9919809105572714
22.446249142607115,0.0407467779194758,0.9919809105572714
22.43445986738592,0.03656367959397963,1.0011987511896119
22.43445986738592,0.03656367959397963,1.0011987511896119
22.43445986738592,0.03656367959397963,1.0011987511896119
22.43445986738592,0.03656367959397963,1.0011987511896119
22.443787243852373,0.03247136999714748,1.0039597453362405
22.43770306616004,0.03392882591850495,1.0014953985887438
22.44222380790837,0.02739161903736588,1.0195481688666823
22.45218328517748,0.05158944896956278,0.9930986399160243
22.452426077015204,0.0515128352923529,0.9931587186964905
22.462949129254216,0.048939414732494316,1.0000649565595856
22.50152080589541,0.029786106633827105,1.0149061546391314
22.50152080589541,0.029786106633827105,1.0149061546391314
22.50152080589541,0.029786106633827105,1.0149061546391314
22.50604565468862,0.03105847771893397,1.012150841023396
22.50787429346904,0.032476047678614305,1.009146916837386
22.50787429346904,0.032476047678614305,1.009146916837386
22.50230342056457,0.031199935296611934,1.0106698676774002
22.50230342056457,0.031199935296611934,1.0106698676774002
22.50230342056457,0.031199935296611934,1.0106698676774002
22.51760935428118,0.008376030063608708,1.0064830207677107
22.51152594350473,0.01251659270987555,1.0171813919313601
22.51152594350473,0.01251659270987555,1.0171813919313601
22.503669330788295,0.004702347552971907,1.0137721809329303
22.513089263734436,0.0012129621188974454,1.0038128182031065
22.506204475340255,0.004805521844566944,1.021496348562985
22.506204475340255,0.004805521844566944,1.021496348562985
22.506204475340255,0.004805521844566944,1.021496348562985
22.506204475340255,0.004805521844566944,1.021496348562985
22.465320618518792,0.005593850527823662,1.039844394614579
22.465320618518792,0.005593850527823662,1.039844394614579
22.465320618518792,0.005593850527823662,1.039844394614579
22.458106753116805,0.00572799438423141,1.0380709565034782
22.455765784835066,0.006793927491427919,1.0339629055201756
22.455765784835066,0.006793927491427919,1.0339629055201756
22.455765784835066,0.006793927491427919,1.0339629055201756
22.455765784835066,0.006793927491427919,1.0339629055201756
22.455044787592062,0.00749340308133143,1.034098359780634
22.454125591803106,0.007326764293198117,1.034925049438434
22.43462499636683,0.007563363437087384,1.0390254784924895
22.401075787919552,0.007264024444508658,1.0439047060205333
22.401075787919552,0.007264024444508658,1.0439047060205333
22.393340434419546,0.007158844298566319,1.0448660420107114
22.392257790422118,0.00953203582812083,1.039840534158928
22.392257790422118,0.00953203582812083,1.039840534158928
22.392257790422118,0.00953203582812083,1.039840534158928
22.392257790422118,0.00953203582812083,1.039840534158928
22.389779002434388,0.009684179481994761,1.0395523413773433
22.365002218015107,0.003767289307508564,1.0288999392517435
22.365002218015107,0.003767289307508564,1.0288999392517435
22.364351464823127,0.003726366039529724,1.028618603595489
22.364351464823127,0.003726366039529724,1.028618603595489
22.364351464823127,0.003726366039529724,1.028618603595489
22.41469449080706,0.01493186347957166,1.0250109911801437
22.41469449080706,0.01493186347957166,1.0250109911801437
22.420566889844533,0.01336103958263761,1.0315565474135158
22.383911278477377,0.02288577176838393,0.9912054646829492
22.414980265049138,0.023474594261669743,1.0235081693065442
22.40463512666466,0.022633448443267833,1.023039400847253
22.399598443770575,0.022191921567895935,1.0221579725080505
22.41617429637117,0.024431353197522588,1.0266112008476471
22.480382524148563,0.018772308271565993,1.0271723536722457
22.480382524148563,0.018772308271565993,1.0271723536722457
22.480382524148563,0.018772308271565993,1.0271723536722457
22.480382524148563,0.018772308271565993,1.0271723536722457
22.480637390288756,0.018859874546219825,1.0239539492847036
22.512524313506226,0.026079477125719442,1.0003696725302385
22.496786322144178,0.021182557962838494,1.0117004999856796
22.496786322144178,0.021182557962838494,1.0117004999856796
22.496786322144178,0.021182557962838494,1.0117004999856796
22.496786322144178,0.021182557962838494,1.0117004999856796
22.458079371145953,0.03332555683564058,0.9972029831211147
22.425324805157306,0.01869954048883302,1.0293665787477035
22.425324805157306,0.01869954048883302,1.0293665787477035
22.425324805157306,0.01869954048883302,1.0293665787477035
22.425324805157306,0.01869954048883302,1.0293665787477035
22.425324805157306,0.01869954048883302,1.0293665787477035
22.425324805157306,0.01869954048883302,1.0293665787477035
22.425324805157306,0.01869954048883302,1.0293665787477035
22.437991625639143,0.019006406389203156,1.033831333296073
22.4383867464481,0.017832796926462245,1.038498737738713
22.431486211284273,0.017407197917392613,1.0357618141782812
22.431486211284273,0.017407197917392613,1.0357618141782812
22.431486211284273,0.017407197917392613,1.0357618141782812
22.373086125383516,0.019399491271957947,1.0269091020014565
22.392156177535366,0.017409629223241095,1.0321951241447809
22.392156177535366,0.017409629223241095,1.0321951241447809
22.392156177535366,0.017409629223241095,1.0321951241447809
22.38723643292084,0.0044443073287592574,1.0280923213502702
22.38723643292084,0.0044443073287592574,1.0280923213502702
22.445197510666702,0.0053040262102430746,1.0207365493074099
22.445197510666702,0.0053040262102430746,1.0207365493074099
22.445197510666702,0.0053040262102430746,1.0207365493074099
22.445197510666702,0.0053040262102430746,1.0207365493074099
22.445197510666702,0.0053040262102430746,1.0207365493074099
22.445197510666702,0.0053040262102430746,1.0207365493074099
22.445197510666702,0.0053040262102430746,1.0207365493074099
22.449205609662183,0.005708981519729148,1.0181164927938549
22.449205609662183,0.005708981519729148,1.0181164927938549
22.46434495387679,0.00801400835580834,1.0253390784229979
22.46434495387679,0.00801400835580834,1.0253390784229979
22.46434495387679,0.00801400835580834,1.0253390784229979
22.46434495387679,0.00801400835580834,1.0253390784229979
22.46434495387679,0.00801400835580834,1.0253390784229979
22.47130353834042,0.0025850503437316354,1.0176401016818306
22.46972558186274,0.0024261308035655473,1.0176205573637307
22.46395985868933,0.00024647545213879116,1.0179775183830733
22.46395985868933,0.00024647545213879116,1.0179775183830733
22.458485785225545,0.0002509937951603161,1.014913179525098
22.464962965779893,0.002114337713216518,1.01778962863459
22.464962965779893,0.002114337713216518,1.01778962863459
22.464962965779893,0.002114337713216518,1.01778962863459
22.464962965779893,0.002114337713216518,1.01778962863459
22.464962965779893,0.002114337713216518,1.01778962863459
22.476231626980013,0.001172440720398701,1.0105770540201142
22.476231626980013,0.001172440720398701,1.0105770540201142
22.476231626980013,0.001172440720398701,1.0105770540201142
22.476231626980013,0.001172440720398701,1.0105770540201142
22.476231626980013,0.001172440720398701,1.0105770540201142
22.4763669995222,0.0011221344289619089,1.0098870234172779
22.4763669995222,0.0011221344289619089,1.0098870234172779
22.43119548507339,0.0038465162765118945,1.0379630027249638
22.43119548507339,0.0038465162765118945,1.0379630027249638
22.3932209617707,0.0003156738962580112,1.0392135275026522
22.3932209617707,0.0003156738962580112,1.0392135275026522
22.3932209617707,0.0003156738962580112,1.0392135275026522
22.3932209617707,0.0003156738962580112,1.0392135275026522
22.401489568788435,0.0013486617818060619,1.038274496779507
22.401489568788435,0.0013486617818060619,1.038274496779507
22.401489568788435,0.0013486617818060619,1.038274496779507
22.401489568788435,0.0013486617818060619,1.038274496779507
22.401489568788435,0.0013486617818060619,1.038274496779507
22.401489568788435,0.0013486617818060619,1.038274496779507
22.401489568788435,0.0013486617818060619,1.038274496779507
22.40512376502972,0.005114099749727581,1.0275937396678656
22.40512376502972,0.005114099749727581,1.0275937396678656
22.40512376502972,0.005114099749727581,1.0275937396678656
22.444728771395095,0.00861675371318476,1.0401763949421816
22.448898209998703,0.01294551360161101,1.0332305217367679
22.448898209998703,0.01294551360161101,1.0332305217367679
22.448898209998703,0.01294551360161101,1.0332305217367679
22.448898209998703,0.01294551360161101,1.0332305217367679
22.46002177460245,0.018827772313833764,1.0168256079542246
18.475934322901523,0.4639412508504547,0.9965984741420248
18.475934322901523,0.4639412508504547,0.9965984741420248
18.475934322901523,0.4639412508504547,0.9965984741420248
18.475934322901523,0.4639412508504547,0.9965984741420248
18.475934322901523,0.4639412508504547,0.9965984741420248
18.475934322901523,0.4639412508504547,0.9965984741420248
18.475934322901523,0.4639412508504547,0.9965984741420248
18.475934322901523,0.4639412508504547,0.9965984741420248
18.475934322901523,0.4639412508504547,0.9965984741420248
18.475934322901523,0.4639412508504547,0.9965984741420248
18.475934322901523,0.4639412508504547,0.9965984741420248
18.475934322901523,0.4639412508504547,0.9965984741420248
18.475934322901523,0.4639412508504547,0.9965984741420248
18.475934322901523,0.4639412508504547,0.9965984741420248
19.585059451603875,0.35381797284126065,1.0085348269913348
19.585059451603875,0.35381797284126065,1.0085348269913348
19.585059451603875,0.35381797284126065,1.0085348269913348
19.585059451603875,0.35381797284126065,1.0085348269913348
19.585059451603875,0.35381797284126065,1.0085348269913348
19.585059451603875,0.35381797284126065,1.0085348269913348
19.585059451603875,0.35381797284126065,1.0085348269913348
19.585059451603875,0.35381797284126065,1.0085348269913348
19.585059451603875,0.35381797284126065,1.0085348269913348
19.585059451603875,0.35381797284126065,1.0085348269913348
19.585059451603875,0.35381797284126065,1.0085348269913348
19.585059451603875,0.35381797284126065,1.0085348269913348
19.585059451603875,0.35381797284126065,1.0085348269913348
19.585059451603875,0.35381797284126065,1.0085348269913348
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.498020563729177,0.4379257557101424,1.012749140493595
18.400066144945377,0.44829658808352824,1.0121460445718096
19.572651350878754,0.3267106304366233,1.0260646031665692
19.572651350878754,0.3267106304366233,1.0260646031665692
19.572651350878754,0.3267106304366233,1.0260646031665692
19.570938946666804,0.3336174820014625,1.0330067426384726
19.570938946666804,0.3336174820014625,1.0330067426384726
19.570938946666804,0.3336174820014625,1.0330067426384726
19.570938946666804,0.3336174820014625,1.0330067426384726
19.570938946666804,0.3336174820014625,1.0330067426384726
19.570938946666804,0.3336174820014625,1.0330067426384726
19.570938946666804,0.3336174820014625,1.0330067426384726
19.570938946666804,0.3336174820014625,1.0330067426384726
19.570938946666804,0.3336174820014625,1.0330067426384726
19.570938946666804,0.3336174820014625,1.0330067426384726
19.570938946666804,0.3336174820014625,1.0330067426384726
19.570938946666804,0.3336174820014625,1.0330067426384726
19.570938946666804,0.3336174820014625,1.0330067426384726
19.570938946666804,0.3336174820014625,1.0330067426384726
19.570938946666804,0.3336174820014625,1.0330067426384726
19.570938946666804,0.3336174820014625,1.0330067426384726
19.570938946666804,0.3336174820014625,1.0330067426384726
19.570938946666804,0.3336174820014625,1.0330067426384726
19.570938946666804,0.3336174820014625,1.0330067426384726
19.498555007958885,0.3409111092702641,1.0329467465044722
19.498555007958885,0.3409111092702641,1.0329467465044722
19.498555007958885,0.3409111092702641,1.0329467465044722
19.498555007958885,0.3409111092702641,1.0329467465044722
19.498555007958885,0.3409111092702641,1.0329467465044722
19.498555007958885,0.3409111092702641,1.0329467465044722
19.498555007958885,0.3409111092702641,1.0329467465044722
19.498555007958885,0.3409111092702641,1.0329467465044722
19.498555007958885,0.3409111092702641,1.0329467465044722
19.498555007958885,0.3409111092702641,1.0329467465044722
19.498555007958885,0.3409111092702641,1.0329467465044722
19.498555007958885,0.3409111092702641,1.0329467465044722
19.498555007958885,0.3409111092702641,1.0329467465044722
19.576711923550175,0.3327765239885705,1.0322848740933528
19.576711923550175,0.3327765239885705,1.0322848740933528
19.576711923550175,0.3327765239885705,1.0322848740933528
19.576711923550175,0.3327765239885705,1.0322848740933528
19.576711923550175,0.3327765239885705,1.0322848740933528
19.576711923550175,0.3327765239885705,1.0322848740933528
19.576711923550175,0.3327765239885705,1.0322848740933528
19.576711923550175,0.3327765239885705,1.0322848740933528
19.576711923550175,0.3327765239885705,1.0322848740933528
19.548645126549495,0.3313860846693665,1.0338387415136332
19.548645126549495,0.3313860846693665,1.0338387415136332
19.548645126549495,0.3313860846693665,1.0338387415136332
19.548645126549495,0.3313860846693665,1.0338387415136332
19.548645126549495,0.3313860846693665,1.0338387415136332
19.548645126549495,0.3313860846693665,1.0338387415136332
19.548645126549495,0.3313860846693665,1.0338387415136332
19.548645126549495,0.3313860846693665,1.0338387415136332
19.548645126549495,0.3313860846693665,1.0338387415136332
19.548645126549495,0.3313860846693665,1.0338387415136332
19.548645126549495,0.3313860846693665,1.0338387415136332
19.548645126549495,0.3313860846693665,1.0338387415136332
19.548645126549495,0.3313860846693665,1.0338387415136332
19.548645126549495,0.3313860846693665,1.0338387415136332
19.548645126549495,0.3313860846693665,1.0338387415136332
19.548645126549495,0.3313860846693665,1.0338387415136332
19.548645126549495,0.3313860846693665,1.0338387415136332
19.548645126549495,0.3313860846693665,1.0338387415136332
19.577046226841368,0.3463775781748941,1.0420164840620079
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.560468859035073,0.3482961675981773,1.0421677597155092
19.464832782454597,0.358094103557413,1.0420357632063257
19.464832782454597,0.358094103557413,1.0420357632063257
19.464832782454597,0.358094103557413,1.0420357632063257
19.464832782454597,0.358094103557413,1.0420357632063257
19.464832782454597,0.358094103557413,1.0420357632063257
19.464832782454597,0.358094103557413,1.0420357632063257
19.464832782454597,0.358094103557413,1.0420357632063257
19.464832782454597,0.358094103557413,1.0420357632063257
19.464832782454597,0.358094103557413,1.0420357632063257
19.464832782454597,0.358094103557413,1.0420357632063257
19.464832782454597,0.358094103557413,1.0420357632063257
19.464832782454597,0.358094103557413,1.0420357632063257
19.464832782454597,0.358094103557413,1.0420357632063257
19.464832782454597,0.358094103557413,1.0420357632063257
19.464832782454597,0.358094103557413,1.0420357632063257
19.576164679548373,0.3454408746678375,1.0413139754442462
19.576164679548373,0.3454408746678375,1.0413139754442462
19.569852717973454,0.346189696393554,1.041317516325375
19.569852717973454,0.346189696393554,1.041317516325375
19.569852717973454,0.346189696393554,1.041317516325375
19.569852717973454,0.346189696393554,1.041317516325375
19.569852717973454,0.346189696393554,1.041317516325375
19.569852717973454,0.346189696393554,1.041317516325375
19.569852717973454,0.346189696393554,1.041317516325375
